step,vehicleID,TimeLoss,AccumulatedWaitingTime
230,582,28.486392475316965,17.0
230,587,15.715246662845136,6.0
230,590,20.410206118974674,5.0
230,597,25.447745379404992,13.0
230,598,36.33367133526332,31.0
230,610,35.050588094969974,28.0
230,611,33.162424408021316,17.0
230,612,15.338029124234316,5.0
230,613,15.429756361273594,5.0
230,617,31.276605183364023,16.0
230,618,16.984721627802024,4.0
230,620,31.552085722098,17.0
230,622,29.789350242094006,15.0
230,642,12.25394895971984,0.0
230,644,24.624583903680005,18.0
230,650,10.111087190962342,0.0
230,651,5.151193356996049,0.0
230,654,19.45467330658465,8.0
230,661,16.327807813963716,11.0
230,663,19.64300139081626,6.0
230,664,5.186954225426518,0.0
230,666,10.363971808209632,2.0
230,667,5.4703826507961395,0.0
230,671,12.616676629964427,6.0
230,673,5.878445637002594,0.0
230,675,14.32374761233155,9.0
230,676,9.579697356183324,0.0
230,678,12.65382599636228,7.0
230,679,15.503793814349617,9.0
230,682,4.8249305484302525,0.0
230,686,13.296251801526129,6.0
230,687,10.231307849204802,4.0
230,689,9.060475179462868,3.0
230,691,9.948933664938238,4.0
230,692,9.299205161742602,3.0
230,693,6.236773234720694,0.0
230,695,3.457549333414252,0.0
230,697,9.790502058518078,3.0
230,699,9.428959306255699,2.0
230,702,6.991505860105537,0.0
230,704,4.435585070032414,0.0
230,705,3.2517456294492955,0.0
230,706,3.9311541893004924,0.0
230,707,5.329280700437223,0.0
230,708,5.130421969643138,0.0
230,716,4.054531663646953,0.0
230,717,3.0386117132714787,0.0
230,722,3.0515393199801166,0.0
230,723,3.1167202175460647,0.0
230,726,3.1982775048555956,0.0
230,727,4.6289828577618914,0.0
230,733,3.618933689362246,0.0
230,738,2.727067188411525,0.0
230,739,3.559117098815059,0.0
230,742,3.4345947188519936,0.0
230,744,2.6077866316683496,0.0
230,747,2.6357947707238236,0.0
230,753,2.3178027896610733,0.0
230,754,2.425806527090169,0.0
230,760,1.544659259455845,0.0
230,762,0.8510135743074883,0.0
230,766,0.0,0.0
240,109,195.22417854588065,100.0
240,254,148.4446199137003,100.0
240,284,132.90254677117136,90.0
240,352,120.2129704158246,100.0
240,411,95.102007751346,86.0
240,417,67.84937881378475,36.0
240,432,53.53396397926143,26.0
240,441,67.58160201680232,30.0
240,457,49.14294381727086,14.0
240,458,62.296434960362184,44.0
240,468,79.11242579805932,68.0
240,484,72.0882877707819,64.0
240,505,56.14031947417923,36.0
240,509,49.18852700420733,26.0
240,516,39.36004751726803,24.0
240,517,39.8969416637934,22.0
240,534,50.399847034026514,37.0
240,536,32.97036336671936,14.0
240,538,61.23116553101192,51.0
240,539,49.864863443285834,30.0
240,548,42.08374549470738,26.0
240,554,24.34639248281455,8.0
240,556,42.15706674509731,16.0
240,562,29.461570591467666,5.0
240,566,43.98036660512272,27.0
240,569,53.6359626542365,30.0
240,571,28.522167773353694,12.0
240,573,38.13449780557777,25.0
240,582,37.697110437786435,25.0
240,587,16.31518474688184,6.0
240,590,20.860172622971692,5.0
240,597,34.490924391428074,20.0
240,598,40.570950825778304,32.0
240,610,41.32465737485759,30.0
240,611,43.16241787190284,27.0
240,613,17.16907398333676,5.0
240,617,41.2765943130752,26.0
240,618,26.299692504468883,10.0
240,620,41.552085722098,27.0
240,622,39.789350242094,25.0
240,642,17.59051474501507,0.0
240,644,34.624583903680005,28.0
240,650,10.578191588680763,0.0
240,651,12.545095637300726,6.0
240,654,29.45467330658465,18.0
240,661,26.327807813963716,21.0
240,663,29.64300139081626,16.0
240,664,14.718927232185381,8.0
240,666,10.91032391509711,2.0
240,667,12.882485415311837,1.0
240,671,22.616676629964427,16.0
240,675,24.32374761233155,19.0
240,676,10.637281243749715,0.0
240,678,22.65382599636228,17.0
240,679,21.16485792406686,11.0
240,686,23.29625180152613,16.0
240,687,20.231299685448388,14.0
240,689,19.0595781647529,13.0
240,691,16.01300763410398,6.0
240,692,19.29918121964947,13.0
240,693,16.236021999002634,10.0
240,695,4.290901545815136,0.0
240,697,15.687100597620157,6.0
240,699,19.42894353263508,12.0
240,702,16.16783270989304,6.0
240,704,14.414256575652976,9.0
240,706,6.954109146687474,0.0
240,707,6.667298996744748,0.0
240,708,15.130395541254202,10.0
240,716,13.500631956866718,7.0
240,717,11.100318375858123,5.0
240,722,8.62365365455161,0.0
240,723,11.177043544993026,6.0
240,726,10.337979062043058,4.0
240,727,10.716185580641767,3.0
240,733,7.644016698680599,2.0
240,738,3.484981340823812,0.0
240,739,4.738422587078225,0.0
240,742,4.317441212190271,0.0
240,744,3.5895647251276825,0.0
240,747,3.5205097681671234,0.0
240,753,3.2245755505699707,0.0
240,754,5.162227712029516,0.0
240,760,3.3642383016988364,0.0
240,762,3.2589719815312375,0.0
240,766,2.8885999759417187,0.0
240,767,3.4007593917646757,0.0
240,768,2.664671875594479,0.0
240,771,3.3370174539405126,0.0
240,772,2.1307382775784958,0.0
240,773,2.053351116347402,0.0
240,775,3.1963130797026755,0.0
240,778,2.780210443931299,0.0
240,781,2.846267686745654,0.0
240,782,3.167993347379287,0.0
240,793,1.5103170154489576,0.0
240,796,0.0,0.0
250,109,205.22417854588065,100.0
250,254,158.4446199137003,100.0
250,284,133.2874080987636,80.0
250,352,130.2129704158246,100.0
250,441,77.58160201680232,40.0
250,458,62.85785358435031,44.0
250,484,72.52997347144806,64.0
250,505,57.62841096876039,36.0
250,509,59.1827120094522,36.0
250,516,49.36004751726803,34.0
250,517,49.84734940479253,31.0
250,534,53.825275644186995,37.0
250,536,42.89898229636397,22.0
250,538,63.316813736780176,51.0
250,539,59.86485536199961,40.0
250,554,31.945202986153276,12.0
250,562,38.7335170383909,11.0
250,566,53.98033887645614,37.0
250,569,63.6359626542365,40.0
250,582,47.697110437786435,35.0
250,597,44.490924391428074,30.0
250,598,41.04681632404668,32.0
250,610,42.53955983714121,30.0
250,611,53.16241787190284,37.0
250,613,26.77898253757405,13.0
250,617,51.2765943130752,36.0
250,620,45.01766513858804,27.0
250,622,43.766192437753155,26.0
250,642,18.997562772879206,0.0
250,644,44.624583903680005,38.0
250,651,22.545095637300726,16.0
250,654,32.11495944346008,18.0
250,661,36.327807813963716,31.0
250,663,34.103601626901174,17.0
250,664,24.71892723218538,18.0
250,666,11.73231436576527,2.0
250,671,32.61667662996443,26.0
250,675,34.32374761233155,29.0
250,678,32.65382599636228,27.0
250,679,21.756580847084734,11.0
250,686,28.837256256520217,18.0
250,687,25.073782811766975,16.0
250,689,24.916840302576322,16.0
250,691,16.83522030855894,6.0
250,692,29.29918121964947,23.0
250,693,26.236021999002634,20.0
250,695,5.388471691513611,0.0
250,697,16.601479928817206,6.0
250,699,29.42894353263508,22.0
250,702,26.16783270989304,16.0
250,704,20.051221697003434,12.0
250,706,9.021638977822207,0.0
250,708,25.130395541254202,20.0
250,716,17.0568664637825,7.0
250,717,21.100318375858123,15.0
250,722,9.645301445956195,0.0
250,723,18.465076161461717,10.0
250,726,18.73847706043702,9.0
250,727,20.71598232233516,13.0
250,733,17.6440166986806,12.0
250,738,7.191835685460737,0.0
250,739,5.906138192556585,0.0
250,742,13.76135764177181,7.0
250,744,10.75854072519754,1.0
250,747,7.933388162410979,0.0
250,753,11.843709858700905,4.0
250,754,13.366966726099315,0.0
250,760,10.96950038510949,4.0
250,762,8.162061960936477,0.0
250,766,8.461337875115852,1.0
250,768,4.170069711314674,0.0
250,771,7.652344590203501,0.0
250,772,2.790901141968067,0.0
250,773,3.3821906209905452,0.0
250,775,4.456322248047585,0.0
250,778,5.232828110525659,0.0
250,781,4.407130155060175,0.0
250,793,3.2479579166003973,0.0
250,796,3.108054595439682,0.0
250,806,3.5579936502085783,0.0
250,808,3.8305979836242656,0.0
250,809,2.911910733611757,0.0
250,815,2.797477261852878,0.0
250,816,3.1939868090276,0.0
250,818,2.6478442122535126,0.0
250,821,2.202327312231307,0.0
250,824,0.0,0.0
250,826,1.4964912266171604,0.0
250,831,0.0,0.0
260,109,209.9809015800451,90.0
260,254,161.7529907548737,90.0
260,352,133.97156672979557,90.0
260,441,80.32489135396445,34.0
260,509,65.28131089744733,38.0
260,516,59.36004751726803,44.0
260,517,56.39351593446884,34.0
260,536,52.89898229636397,32.0
260,539,69.86485536199962,50.0
260,554,41.94517717080937,22.0
260,562,48.7335170383909,21.0
260,566,63.98033887645614,47.0
260,569,73.6359626542365,50.0
260,582,57.697110437786435,45.0
260,597,49.192550202365176,31.0
260,611,63.16241787190284,47.0
260,613,35.02808749310522,17.0
260,617,61.2765943130752,46.0
260,620,49.709753079192744,30.0
260,622,46.937842054505936,26.0
260,644,48.09400274069011,38.0
260,651,32.545095637300726,26.0
260,654,34.7038498594592,19.0
260,661,39.07641097316664,31.0
260,663,36.739973675748764,17.0
260,664,34.71892723218538,28.0
260,671,42.61667662996443,36.0
260,675,37.41839519521827,29.0
260,678,35.7181211271732,27.0
260,686,30.468296505772173,18.0
260,687,25.744321463715313,16.0
260,689,25.979753011174214,16.0
260,692,34.69872758355123,24.0
260,693,36.23602199900263,30.0
260,695,15.282489695890975,8.0
260,699,35.75326414050974,23.0
260,702,36.16783270989304,26.0
260,704,20.78159682780799,12.0
260,708,35.1303955412542,30.0
260,716,20.74481360256054,9.0
260,717,31.100318375858123,25.0
260,723,19.556049073289596,10.0
260,726,27.537556576718295,13.0
260,727,30.71598232233516,23.0
260,733,27.6440166986806,22.0
260,738,8.039241826747617,0.0
260,742,17.052719041649084,7.0
260,744,20.75854072519754,11.0
260,747,8.39026323411495,0.0
260,753,19.72035779005358,7.0
260,754,22.657619036986418,8.0
260,760,20.96950038510949,14.0
260,762,12.374254310734125,1.0
260,766,18.459034386346847,11.0
260,771,16.273983016733272,7.0
260,772,10.873087777686797,6.0
260,773,11.952928174042501,6.0
260,775,14.291389420085757,7.0
260,778,12.630930436434024,2.0
260,781,11.003922730019312,0.0
260,793,8.61115220934109,3.0
260,796,3.5865146398877306,0.0
260,806,6.144298381460206,0.0
260,808,6.922246149384542,0.0
260,809,5.197464092700346,0.0
260,815,3.535649599084546,0.0
260,816,3.88292336830794,0.0
260,818,3.22229902040598,0.0
260,821,3.558629381321041,0.0
260,824,3.7139425648849715,0.0
260,826,3.0884536201949047,0.0
260,831,3.2482473180420115,0.0
260,834,3.1672275986564555,0.0
260,837,3.497458160838425,0.0
260,841,3.414530013725529,0.0
260,842,2.8490457435668954,0.0
260,845,3.6191763997700646,0.0
260,848,2.4999833699623513,0.0
260,851,2.473352224788371,0.0
260,856,0.88796998609149,0.0
260,859,1.6088330456110147,0.0
260,860,1.6445245057236866,0.0
260,864,0.0,0.0
270,254,162.4144424900325,80.0
270,352,134.42954424048017,80.0
270,509,66.061804424773,36.0
270,516,62.15726788646823,44.0
270,517,57.21895426639681,34.0
270,554,51.94517717080937,32.0
270,562,53.563699988004785,22.0
270,566,67.34382335409575,47.0
270,569,83.6359626542365,60.0
270,582,60.62771189220273,45.0
270,597,49.658477074208406,31.0
270,611,73.16241787190285,57.0
270,613,44.749547011112085,26.0
270,617,71.27659431307521,56.0
270,620,59.709753079192744,40.0
270,622,53.404498711523,28.0
270,651,36.93946246144406,27.0
270,654,44.70114405474965,29.0
270,661,39.628133711181405,31.0
270,663,46.67026391527171,25.0
270,664,37.94333595199396,28.0
270,671,45.29637903412907,36.0
270,686,37.96452995211064,20.0
270,687,33.72020374379975,23.0
270,689,30.8335607824305,16.0
270,692,35.222163099673466,24.0
270,693,38.68794896777478,30.0
270,695,20.26290255185067,10.0
270,699,38.43713829486763,23.0
270,702,39.28799132898697,26.0
270,704,26.04688896450514,16.0
270,708,45.1303955412542,40.0
270,716,30.744740659121096,19.0
270,717,35.02711726502537,26.0
270,723,21.415896850770288,10.0
270,726,37.537556576718295,23.0
270,727,40.715982322335165,33.0
270,733,31.07604572647777,22.0
270,738,12.778565727183409,0.0
270,744,30.75854072519754,21.0
270,753,29.720323861600242,17.0
270,754,32.65761903698642,18.0
270,762,12.865113511713618,1.0
270,766,22.77134218632686,12.0
270,771,26.273983016733272,17.0
270,772,13.782714693980958,6.0
270,773,16.756773757614337,7.0
270,775,18.332578095383976,8.0
270,778,22.630246230441024,12.0
270,781,12.518874872104726,0.0
270,793,18.611152209341093,13.0
270,796,4.21736845634529,0.0
270,806,9.976348879825345,0.0
270,808,16.90368657253321,9.0
270,809,15.157584672000633,8.0
270,815,12.626924491933613,6.0
270,816,13.224177119808463,8.0
270,818,10.801746776862803,4.0
270,821,9.791031983552307,4.0
270,824,8.782863382290271,2.0
270,826,6.344899666858854,0.0
270,831,7.830510797333832,2.0
270,834,3.7620880176364073,0.0
270,837,7.581043773947255,0.0
270,841,5.491240125743431,0.0
270,842,3.6875865615384664,0.0
270,845,5.249054642595229,0.0
270,848,3.0903808142270495,0.0
270,851,3.185011266432881,0.0
270,856,3.7247972832733325,0.0
270,859,3.489536969370384,0.0
270,860,3.426902162444215,0.0
270,862,2.9961331808235547,0.0
270,864,3.874505115468211,0.0
270,865,4.231899361596404,0.0
270,867,3.9879270738182644,0.0
270,873,3.474136468658658,0.0
270,875,2.9088834373011507,0.0
270,878,3.648344516056886,0.0
270,879,2.9645293666845447,0.0
270,881,3.4228178036059167,0.0
270,887,0.7998409433963738,0.0
270,889,2.026705104621022,0.0
270,893,0.0,0.0
270,895,0.8940870703798782,0.0
270,896,0.8863387076860799,0.0
270,898,0.0,0.0
280,554,54.47007663334639,32.0
280,562,53.98060567550575,22.0
280,569,93.6359626542365,70.0
280,582,63.339978015385654,45.0
280,611,83.16241787190285,67.0
280,613,54.749547011112085,36.0
280,617,81.27659431307521,66.0
280,620,63.00132359057468,40.0
280,622,54.73528371628164,28.0
280,651,37.500651814166986,27.0
280,654,49.08831175967486,30.0
280,664,42.90809994699222,30.0
280,686,40.35756755569646,20.0
280,687,37.42145970176224,24.0
280,689,40.30962123512901,21.0
280,693,39.904093372947784,30.0
280,695,21.033579109849754,10.0
280,702,42.50600317034158,26.0
280,704,30.846386352801346,18.0
280,708,55.1303955412542,50.0
280,716,33.99909578025457,19.0
280,717,36.01484653746984,26.0
280,723,25.712834106747717,10.0
280,726,47.537556576718295,33.0
280,727,50.715982322335165,43.0
280,738,13.212428854574593,0.0
280,744,40.75854072519754,31.0
280,753,39.72032386160024,27.0
280,754,42.65761903698642,28.0
280,766,24.03772540357982,12.0
280,771,36.27398301673327,27.0
280,772,14.31636462983418,6.0
280,775,19.029807727776372,8.0
280,778,32.630246230441024,22.0
280,793,28.611152209341093,23.0
280,808,21.308365793018606,10.0
280,809,25.15758467200063,18.0
280,815,22.626924491933615,16.0
280,816,23.224177119808463,18.0
280,818,20.801739202546784,14.0
280,821,19.790999231504024,14.0
280,824,18.78284861653635,12.0
280,826,7.8864805046642585,0.0
280,831,17.830493763072756,12.0
280,834,4.505910209563279,0.0
280,837,17.580715651856828,10.0
280,841,15.424304331603299,8.0
280,842,4.826097750986145,0.0
280,845,15.15775828232173,8.0
280,848,12.396969421164473,8.0
280,851,10.905592855798659,5.0
280,856,10.671298140929974,5.0
280,859,7.634705916627783,3.0
280,860,3.8856478346377754,0.0
280,862,7.332580434743567,1.0
280,864,9.917431871978637,3.0
280,865,9.511130719282669,1.0
280,867,4.404098248141531,0.0
280,873,3.9654739173078077,0.0
280,875,3.934491152776328,0.0
280,878,7.259917152100521,0.0
280,879,5.0885533848366205,0.0
280,881,6.595314553699105,0.0
280,887,2.5847851762874483,0.0
280,889,2.843522715855807,0.0
280,890,2.574324104212803,0.0
280,891,4.271449345596429,0.0
280,893,3.3117007824593343,0.0
280,895,3.199884091615834,0.0
280,896,3.4004730899961713,0.0
280,897,3.387598524849644,0.0
280,898,2.6696682249543837,0.0
280,901,3.2487795312676218,0.0
280,902,2.7145113171074713,0.0
280,904,3.205142222727139,0.0
280,906,2.540582128398865,0.0
280,908,3.320836377583722,0.0
280,914,2.648091710375529,0.0
280,916,1.6969603646980598,0.0
280,918,2.3808096751913315,0.0
280,920,2.6035435799875057,0.0
280,927,0.9151289165434583,0.0
280,932,0.0,0.0
290,554,54.95388574982605,32.0
290,569,103.6359626542365,80.0
290,582,66.19342634145636,45.0
290,611,93.16241787190285,77.0
290,613,57.57450846285649,36.0
290,617,91.27659431307521,76.0
290,622,61.73061173227319,28.0
290,654,51.054245987254546,30.0
290,664,49.10213991502237,32.0
290,687,37.93115550612701,24.0
290,689,43.328253714230605,21.0
290,693,49.85880640169758,39.0
290,704,31.45194516244726,18.0
290,708,65.1303955412542,60.0
290,717,45.60998336745607,32.0
290,723,29.78598730063285,10.0
290,726,57.537556576718295,43.0
290,727,60.715982322335165,53.0
290,738,14.078950580435084,0.0
290,744,43.42974785440812,31.0
290,753,49.72032386160024,37.0
290,754,47.872686903800364,29.0
290,771,42.05185559569696,29.0
290,775,28.987467587853764,17.0
290,778,42.630246230441024,32.0
290,793,31.22370525422764,23.0
290,809,29.19880802994916,19.0
290,815,27.958146749282704,18.0
290,816,26.678112267174185,18.0
290,818,30.801739202546784,24.0
290,821,29.790999231504024,24.0
290,824,28.78284861653635,22.0
290,826,16.88210476114823,2.0
290,831,24.38552610015828,15.0
290,837,25.59617988627111,14.0
290,841,22.050947422040974,11.0
290,842,8.373306541166396,1.0
290,845,19.57821939440019,9.0
290,848,22.39696942116447,18.0
290,851,20.90559285579866,15.0
290,856,18.77169682694807,9.0
290,859,12.228075764332434,3.0
290,860,6.998561445648513,0.0
290,862,10.967828685089474,1.0
290,864,19.916720153060332,13.0
290,865,19.507366793872606,11.0
290,867,5.8661915482269835,0.0
290,873,4.440843620193267,0.0
290,875,13.689411447092834,8.0
290,878,16.164870316813413,4.0
290,879,10.970624953121234,0.0
290,881,16.578503099979493,9.0
290,887,7.781624394009663,0.0
290,889,8.02320379347235,3.0
290,890,6.403584592540411,0.0
290,891,7.976105247731642,0.0
290,893,7.11494934324019,1.0
290,896,7.929952457448215,1.0
290,897,4.737339594756234,0.0
290,898,9.764964707267614,4.0
290,901,5.436314533943009,0.0
290,902,3.4589041563455907,0.0
290,904,6.246582635355611,0.0
290,906,5.743724974384968,0.0
290,908,6.504539663092794,0.0
290,914,3.097297154302618,0.0
290,916,4.499870784480722,0.0
290,918,3.319217098780057,0.0
290,920,3.5273938765168955,0.0
290,923,4.08495136717889,0.0
290,927,3.936992247438134,0.0
290,930,2.9123099269457198,0.0
290,932,3.4161369922919365,0.0
290,935,2.9792597838113966,0.0
290,936,3.736015182625363,0.0
290,938,3.125711000873354,0.0
290,939,3.488235313296857,0.0
290,940,2.1902421434417585,0.0
290,941,3.756045235595005,0.0
290,944,2.8787979506394286,0.0
290,946,3.088141107775745,0.0
290,947,2.2093796209536536,0.0
290,949,2.662160364986593,0.0
290,953,2.82837401535241,0.0
290,954,1.6236816838853287,0.0
290,956,2.334851983214559,0.0
290,960,1.5353413671682903,0.0
290,962,0.0,0.0
300,569,106.27988729549197,80.0
300,611,97.73982950435425,78.0
300,617,96.7639682095721,78.0
300,622,62.5299996186532,28.0
300,664,49.76695954413311,32.0
300,689,43.953979479849494,21.0
300,693,52.73019190555407,39.0
300,708,71.28121963444835,63.0
300,717,48.6513169023017,32.0
300,723,38.089484713404254,13.0
300,726,67.53755657671829,53.0
300,727,64.29450937920524,53.0
300,738,14.639795158866484,0.0
300,744,44.30070496358278,31.0
300,753,59.72032386160024,47.0
300,754,50.14313692610727,29.0
300,771,42.855481216231595,29.0
300,775,38.987467587853764,27.0
300,778,52.630246230441024,42.0
300,793,35.163633665057475,23.0
300,809,31.13347725357106,19.0
300,815,28.819171694792804,18.0
300,818,40.801739202546784,34.0
300,821,33.33319333032345,24.0
300,824,32.04832897128696,22.0
300,831,25.125033860045104,15.0
300,837,35.552273148412795,23.0
300,841,22.813000928038797,11.0
300,842,11.748096016759355,1.0
300,845,19.96888902160641,9.0
300,848,27.10296948924123,19.0
300,851,30.90559285579866,25.0
300,856,28.60930740661022,18.0
300,859,13.035306415169122,3.0
300,860,10.491892978206897,0.0
300,862,11.286929902566316,1.0
300,864,27.873673702246652,17.0
300,865,28.224004542319655,16.0
300,867,10.820079749987158,0.0
300,873,7.592510442566513,0.0
300,875,23.689411447092834,18.0
300,878,25.453661611445458,12.0
300,879,11.551187428133293,0.0
300,881,25.755941143642314,15.0
300,887,17.265318495616757,7.0
300,889,18.02309029100726,13.0
300,890,15.100760163406276,4.0
300,891,15.923288334206916,1.0
300,893,17.11486301061982,11.0
300,896,11.631194476672475,2.0
300,897,14.612813469293183,8.0
300,898,19.265972593445678,11.0
300,901,7.825032276213626,0.0
300,902,11.829758645760082,4.0
300,904,11.308606758413829,0.0
300,908,16.4955236700102,9.0
300,914,11.515327376908626,6.0
300,916,11.660247330364696,5.0
300,918,12.884163793594018,8.0
300,920,11.101649264722615,5.0
300,927,9.26387926221622,2.0
300,930,3.833090817296477,0.0
300,935,3.679439148925197,0.0
300,936,6.864907649004534,1.0
300,938,5.360646399254249,0.0
300,939,3.947724567560622,0.0
300,940,2.8375977560834476,0.0
300,941,4.3408938703197935,0.0
300,944,6.2368891209794475,0.0
300,946,3.926830478184236,0.0
300,947,2.80263633266408,0.0
300,949,5.689361769118688,0.0
300,953,4.071942209168374,0.0
300,954,3.3828494819906054,0.0
300,956,4.018575424331297,0.0
300,960,2.8063355769110228,0.0
300,962,3.0638699828368536,0.0
300,963,3.329091397427113,0.0
300,966,2.5948486930884855,0.0
300,967,3.2217987837855357,0.0
300,971,2.6591933480648087,0.0
300,977,3.9461173367308215,0.0
300,980,0.8922562845641284,0.0
300,985,2.8320366385929994,0.0
300,986,2.7030748859048996,0.0
300,987,2.1516685328080447,0.0
300,990,2.2451721933285342,0.0
300,992,1.4736143884218191,0.0
300,995,0.898184447801298,0.0
300,996,0.825878443805918,0.0
310,1002,3.3157413925932895,0.0
310,1006,2.427369229277323,0.0
310,1007,2.9754397201639002,0.0
310,1008,2.692496323501107,0.0
310,1011,3.460339995752471,0.0
310,1013,2.9919132458509075,0.0
310,1018,2.4915808247628584,0.0
310,1019,2.350404749386501,0.0
310,1024,1.5294626918244574,0.0
310,1025,1.66040696167399,0.0
310,1031,0.0,0.0
310,569,108.54458191149675,76.0
310,617,97.1599149450072,75.0
310,693,55.334787997534285,39.0
310,708,71.85439242773283,63.0
310,717,51.80233287807246,32.0
310,723,48.089218034800744,23.0
310,726,70.57986782698372,53.0
310,744,53.65999996095528,38.0
310,753,63.84897251477444,48.0
310,754,60.095418806409874,38.0
310,771,50.89808527649147,34.0
310,775,48.987467587853764,37.0
310,778,58.36029812629219,44.0
310,793,43.95319428937095,27.0
310,809,41.11069780784224,28.0
310,815,38.38000707654535,25.0
310,818,45.2673536347493,34.0
310,831,31.110185016416533,19.0
310,837,45.552273148412795,33.0
310,841,29.940327790507272,15.0
310,842,13.93183706967592,1.0
310,848,27.657853456098206,19.0
310,851,34.56454576076475,25.0
310,856,38.60930740661022,28.0
310,859,21.699717419180537,9.0
310,860,14.313795151179619,1.0
310,862,13.889500740484877,1.0
310,864,28.863873172902398,17.0
310,865,30.61733161675762,16.0
310,867,13.635889946955114,0.0
310,873,10.225367696695463,0.0
310,875,26.56570540173757,18.0
310,878,35.453661611445455,22.0
310,879,12.144553086833097,0.0
310,881,28.477459393429918,15.0
310,887,27.265318495616757,17.0
310,889,28.02309029100726,23.0
310,890,25.10073540625554,14.0
310,891,25.921917757424062,11.0
310,893,27.11486301061982,21.0
310,896,12.152877126387683,2.0
310,897,24.612813469293183,18.0
310,898,22.07765039377511,11.0
310,902,21.829723271607676,14.0
310,904,12.40781942107118,0.0
310,908,22.23364916253397,10.0
310,914,21.51531822017958,16.0
310,916,21.660236359696626,15.0
310,918,20.025140171932037,11.0
310,920,21.101649264722617,15.0
310,927,19.263574070900724,12.0
310,930,13.596324739296806,7.0
310,935,11.334905933374053,5.0
310,936,16.86413744496671,11.0
310,938,15.34267114267004,9.0
310,939,5.065291478605809,0.0
310,940,5.388464095125162,0.0
310,941,5.421222385503995,0.0
310,944,9.631146195089793,0.0
310,946,13.280061100974667,6.0
310,947,4.294126757951737,0.0
310,949,10.628409599022726,0.0
310,953,11.82891307781387,1.0
310,954,10.502875655051279,1.0
310,956,10.456040371074748,5.0
310,960,9.044121892686116,4.0
310,962,9.18521491407552,0.0
310,963,8.025751794769398,0.0
310,966,3.3714294638642097,0.0
310,967,7.043254175645252,0.0
310,971,3.7943397858293877,0.0
310,977,6.3662381194282744,0.0
310,980,3.2140554741093186,0.0
310,984,2.9345186854345613,0.0
310,985,4.2039375055758015,0.0
310,986,4.1616411047323085,0.0
310,987,3.4684549640699616,0.0
310,990,3.9277146278859623,0.0
310,992,3.66645296749433,0.0
310,995,4.323695902326221,0.0
310,996,2.7089223007932124,0.0
320,1002,8.204031090137578,0.0
320,1006,5.102892731472944,0.0
320,1007,3.6970232591733434,0.0
320,1008,3.0101859568720837,0.0
320,1011,6.62435804987018,0.0
320,1013,4.1035106252174085,0.0
320,1018,2.971074460769311,0.0
320,1019,3.1077141907430814,0.0
320,1024,2.8883084118262983,0.0
320,1025,3.7398331242937815,0.0
320,1031,2.9395532757186613,0.0
320,1037,3.7974172895555496,0.0
320,1038,3.1586048903900608,0.0
320,1039,3.285263997781214,0.0
320,1041,2.4245627902566538,0.0
320,1043,2.7432753363269877,0.0
320,1045,4.116173081167056,0.0
320,1052,2.4445935626663546,0.0
320,1056,2.3682773206304377,0.0
320,1058,1.536300644906348,0.0
320,1060,0.8585067829279728,0.0
320,1061,0.0,0.0
320,1062,0.8855806094191534,0.0
320,569,118.49418167525162,79.0
320,617,105.6208082992836,77.0
320,708,78.4827769007228,67.0
320,723,58.089218034800744,33.0
320,726,72.20594936913065,53.0
320,744,63.65999996095528,48.0
320,753,64.51203395824163,48.0
320,754,70.09541880640987,48.0
320,771,60.89808527649147,44.0
320,775,52.19188235012953,37.0
320,778,59.14067892947575,44.0
320,809,46.07245993855543,29.0
320,815,46.51484514569192,29.0
320,818,45.89002898647128,34.0
320,831,41.11009148430554,29.0
320,837,55.552273148412795,43.0
320,841,35.95527301491646,17.0
320,842,23.88190214247614,9.0
320,856,48.60930740661022,38.0
320,859,31.699717419180537,19.0
320,860,24.312051803312695,11.0
320,862,23.382461978517995,5.0
320,865,32.04228996624288,16.0
320,867,23.628785044577874,10.0
320,873,20.038065545271078,8.0
320,878,45.453661611445455,32.0
320,887,37.265318495616754,27.0
320,889,31.381968159367933,23.0
320,890,35.10073540625554,24.0
320,891,35.92191775742406,21.0
320,893,32.55301862112271,21.0
320,897,30.580382897071363,19.0
320,898,22.825776154269985,11.0
320,902,28.171576598322027,15.0
320,908,24.16135000781417,10.0
320,914,24.71240306608742,16.0
320,916,25.87426686337815,15.0
320,918,21.953385860168407,11.0
320,920,31.101649264722617,25.0
320,927,29.263574070900724,22.0
320,930,23.596324739296804,17.0
320,935,21.334892256404466,15.0
320,936,26.86413744496671,21.0
320,938,22.1949464470476,11.0
320,940,5.979447858875142,0.0
320,944,10.470358230624907,0.0
320,946,20.36687837208368,8.0
320,947,4.929985757306306,0.0
320,949,20.628409599022724,10.0
320,953,13.610829771002487,1.0
320,954,12.06274210596515,1.0
320,956,20.45604037107475,15.0
320,960,19.04389319657942,14.0
320,962,11.66796737614109,0.0
320,963,18.02478999034924,10.0
320,966,12.90641550682914,8.0
320,967,11.876842169268084,0.0
320,971,13.462685482735727,8.0
320,977,15.646571693441427,8.0
320,980,9.520496837349723,4.0
320,984,7.00661620769621,1.0
320,985,13.841373503271315,8.0
320,986,11.824821832326501,0.0
320,987,11.59169445787528,5.0
320,990,4.8551052744271965,0.0
320,992,8.37186853847539,0.0
320,995,9.947657217799158,0.0
320,996,9.428656939958472,4.0
330,1002,16.721617839698922,4.0
330,1007,13.046985438662412,6.0
330,1008,12.331659293479378,7.0
330,1011,16.614996554234132,9.0
